technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Acrylonitrile butadiene styrene,0.85,"Primary polymer used for keycaps and some structural plastic parts, standard material for injection molding keyboard components.",390330,China,metric tons,0.0,35.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Acrylonitrile butadiene styrene,0.85,"Primary polymer used for keycaps and some structural plastic parts, standard material for injection molding keyboard components.",390330,United States,metric tons,0.0,25.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Acrylonitrile butadiene styrene,0.85,"Primary polymer used for keycaps and some structural plastic parts, standard material for injection molding keyboard components.",390330,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Acrylonitrile butadiene styrene,0.85,"Primary polymer used for keycaps and some structural plastic parts, standard material for injection molding keyboard components.",390330,Japan,metric tons,0.0,13.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Acrylonitrile butadiene styrene,0.85,"Primary polymer used for keycaps and some structural plastic parts, standard material for injection molding keyboard components.",390330,Germany,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Polycarbonate,0.75,Used in some high-strength plastics for palm rests and keyboard housings; alternatives exist but common.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Polycarbonate,0.75,Used in some high-strength plastics for palm rests and keyboard housings; alternatives exist but common.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Polycarbonate,0.75,Used in some high-strength plastics for palm rests and keyboard housings; alternatives exist but common.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Polycarbonate,0.75,Used in some high-strength plastics for palm rests and keyboard housings; alternatives exist but common.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Polycarbonate,0.75,Used in some high-strength plastics for palm rests and keyboard housings; alternatives exist but common.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Steel Ingots,0.6,Used for reinforcement or fasteners embedded within top case assembly; alternatives exist.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Steel Ingots,0.6,Used for reinforcement or fasteners embedded within top case assembly; alternatives exist.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Steel Ingots,0.6,Used for reinforcement or fasteners embedded within top case assembly; alternatives exist.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Steel Ingots,0.6,Used for reinforcement or fasteners embedded within top case assembly; alternatives exist.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Top Case Assembly (Includes Keyboard And Palm Rest),0.94,Strong multi-agent support and criticized for separate keyboard and palm rest; consolidating to top case assembly is efficient and logical.,Steel Ingots,0.6,Used for reinforcement or fasteners embedded within top case assembly; alternatives exist.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Silicon,0.95,"Semiconductor material for flash memory and controller ICs, absolutely essential for SSD function.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Silicon,0.95,"Semiconductor material for flash memory and controller ICs, absolutely essential for SSD function.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Silicon,0.95,"Semiconductor material for flash memory and controller ICs, absolutely essential for SSD function.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Silicon,0.95,"Semiconductor material for flash memory and controller ICs, absolutely essential for SSD function.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Silicon,0.95,"Semiconductor material for flash memory and controller ICs, absolutely essential for SSD function.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Copper,0.9,"Used for PCB traces and interconnections within the SSD, essential for electrical pathways.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Copper,0.9,"Used for PCB traces and interconnections within the SSD, essential for electrical pathways.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Copper,0.9,"Used for PCB traces and interconnections within the SSD, essential for electrical pathways.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid-state Drive,0.93,Strong multi-agent support and essential for system storage; well-supported component.,Copper,0.9,"Used for PCB traces and interconnections within the SSD, essential for electrical pathways.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
