technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,Chassis Assembly,0.9,"Structural housing component typically made from aluminum, glass, or composite materials, manufactured as a complete assembly by dedicated suppliers.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.9,"Structural housing component typically made from aluminum, glass, or composite materials, manufactured as a complete assembly by dedicated suppliers.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.9,"Structural housing component typically made from aluminum, glass, or composite materials, manufactured as a complete assembly by dedicated suppliers.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Borosilicate glass,0.883,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Borosilicate glass,0.883,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Borosilicate glass,0.883,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Borosilicate glass,0.883,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Smartphone,Front Camera,0.9,"Separate camera assembly for selfies and video calls, procured as distinct unit from specialized suppliers, now standard across all smartphone categories.",Borosilicate glass,0.883,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Smartphone,Chassis Assembly,0.9,"Structural backbone providing mounting points for all components and physical protection, typically CNC-machined from aluminum blocks by specialized metalworking suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.9,"Structural backbone providing mounting points for all components and physical protection, typically CNC-machined from aluminum blocks by specialized metalworking suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.9,"Structural backbone providing mounting points for all components and physical protection, typically CNC-machined from aluminum blocks by specialized metalworking suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.9,"Structural backbone providing mounting points for all components and physical protection, typically CNC-machined from aluminum blocks by specialized metalworking suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.9,"Structural backbone providing mounting points for all components and physical protection, typically CNC-machined from aluminum blocks by specialized metalworking suppliers.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.88,"Structural housing typically made of aluminum, steel, or glass, manufactured as precision machined or molded component providing device rigidity and mounting points.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.88,"Structural housing typically made of aluminum, steel, or glass, manufactured as precision machined or molded component providing device rigidity and mounting points.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.88,"Structural housing typically made of aluminum, steel, or glass, manufactured as precision machined or molded component providing device rigidity and mounting points.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.88,"Structural housing typically made of aluminum, steel, or glass, manufactured as precision machined or molded component providing device rigidity and mounting points.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Chassis Assembly,0.88,"Structural housing typically made of aluminum, steel, or glass, manufactured as precision machined or molded component providing device rigidity and mounting points.",Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Back Cover Panel,0.85,"Rear cover component providing structural support and wireless charging compatibility, manufactured by specialized glass processors like Lens Technology or Biel Crystal.",Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
