technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Solar Panel,Electrical Wiring Harness,0.85,"The rear protective layer provides electrical insulation and moisture barrier; it is procured as a distinct component, though some premium modules use alternative designs.",Polyvinyl chloride,0.8,Common insulating polymer around cables to provide electrical isolation and protection.,390410,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,Electrical Wiring Harness,0.85,"The rear protective layer provides electrical insulation and moisture barrier; it is procured as a distinct component, though some premium modules use alternative designs.",Polyvinyl chloride,0.8,Common insulating polymer around cables to provide electrical isolation and protection.,390410,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,Electrical Wiring Harness,0.85,"The rear protective layer provides electrical insulation and moisture barrier; it is procured as a distinct component, though some premium modules use alternative designs.",Polyvinyl chloride,0.8,Common insulating polymer around cables to provide electrical isolation and protection.,390410,Germany,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,Electrical Wiring Harness,0.85,"The rear protective layer provides electrical insulation and moisture barrier; it is procured as a distinct component, though some premium modules use alternative designs.",Polyvinyl chloride,0.8,Common insulating polymer around cables to provide electrical isolation and protection.,390410,Italy,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,Electrical Wiring Harness,0.85,"The rear protective layer provides electrical insulation and moisture barrier; it is procured as a distinct component, though some premium modules use alternative designs.",Polyvinyl chloride,0.8,Common insulating polymer around cables to provide electrical isolation and protection.,390410,United States,metric tons,0.0,4.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,Mounting Structure,0.8,"Aluminum or steel rails and brackets used to mechanically fix PV panels to mounting racks or rooftops, often procured separately from panel manufacturers as part of installation systems.",Aluminum,0.9,"Structural metal providing strength and corrosion resistance for mounting rails, industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Mounting Structure,0.8,"Aluminum or steel rails and brackets used to mechanically fix PV panels to mounting racks or rooftops, often procured separately from panel manufacturers as part of installation systems.",Aluminum,0.9,"Structural metal providing strength and corrosion resistance for mounting rails, industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Mounting Structure,0.8,"Aluminum or steel rails and brackets used to mechanically fix PV panels to mounting racks or rooftops, often procured separately from panel manufacturers as part of installation systems.",Aluminum,0.9,"Structural metal providing strength and corrosion resistance for mounting rails, industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Mounting Structure,0.8,"Aluminum or steel rails and brackets used to mechanically fix PV panels to mounting racks or rooftops, often procured separately from panel manufacturers as part of installation systems.",Aluminum,0.9,"Structural metal providing strength and corrosion resistance for mounting rails, industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Mounting Structure,0.8,"Aluminum or steel rails and brackets used to mechanically fix PV panels to mounting racks or rooftops, often procured separately from panel manufacturers as part of installation systems.",Aluminum,0.9,"Structural metal providing strength and corrosion resistance for mounting rails, industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Bypass Diode,0.8,"Although embedded inside the junction box, bypass diodes are distinct semiconductor components procured as an assembly and essential for preventing power losses under shading conditions.",Silicon,0.95,Semiconductor material for diode component critical for bypass function in solar modules.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Bypass Diode,0.8,"Although embedded inside the junction box, bypass diodes are distinct semiconductor components procured as an assembly and essential for preventing power losses under shading conditions.",Silicon,0.95,Semiconductor material for diode component critical for bypass function in solar modules.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Bypass Diode,0.8,"Although embedded inside the junction box, bypass diodes are distinct semiconductor components procured as an assembly and essential for preventing power losses under shading conditions.",Silicon,0.95,Semiconductor material for diode component critical for bypass function in solar modules.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Bypass Diode,0.8,"Although embedded inside the junction box, bypass diodes are distinct semiconductor components procured as an assembly and essential for preventing power losses under shading conditions.",Silicon,0.95,Semiconductor material for diode component critical for bypass function in solar modules.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Bypass Diode,0.8,"Although embedded inside the junction box, bypass diodes are distinct semiconductor components procured as an assembly and essential for preventing power losses under shading conditions.",Silicon,0.95,Semiconductor material for diode component critical for bypass function in solar modules.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Bypass Diode,0.8,"Although embedded inside the junction box, bypass diodes are distinct semiconductor components procured as an assembly and essential for preventing power losses under shading conditions.",Copper,0.85,Electrical conductor essential in diode assembly wiring and connections.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Bypass Diode,0.8,"Although embedded inside the junction box, bypass diodes are distinct semiconductor components procured as an assembly and essential for preventing power losses under shading conditions.",Copper,0.85,Electrical conductor essential in diode assembly wiring and connections.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Bypass Diode,0.8,"Although embedded inside the junction box, bypass diodes are distinct semiconductor components procured as an assembly and essential for preventing power losses under shading conditions.",Copper,0.85,Electrical conductor essential in diode assembly wiring and connections.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
