technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,Camera Device,0.91,Strong support by multiple agents with high confidence; integral for modern smartphone photography.,Aluminum,0.7,"Aluminum may be used in housing or heat dissipation components, common but some alternatives exist.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Device,0.91,Strong support by multiple agents with high confidence; integral for modern smartphone photography.,Aluminum,0.7,"Aluminum may be used in housing or heat dissipation components, common but some alternatives exist.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Device,0.91,Strong support by multiple agents with high confidence; integral for modern smartphone photography.,Aluminum,0.7,"Aluminum may be used in housing or heat dissipation components, common but some alternatives exist.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Camera Device,0.91,Strong support by multiple agents with high confidence; integral for modern smartphone photography.,Aluminum,0.7,"Aluminum may be used in housing or heat dissipation components, common but some alternatives exist.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Aluminum,0.9,"Aluminum is widely used in aircraft structures for its high strength-to-weight ratio and corrosion resistance, industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Aluminum,0.9,"Aluminum is widely used in aircraft structures for its high strength-to-weight ratio and corrosion resistance, industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Aluminum,0.9,"Aluminum is widely used in aircraft structures for its high strength-to-weight ratio and corrosion resistance, industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Aluminum,0.9,"Aluminum is widely used in aircraft structures for its high strength-to-weight ratio and corrosion resistance, industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Aluminum,0.9,"Aluminum is widely used in aircraft structures for its high strength-to-weight ratio and corrosion resistance, industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Titanium,0.85,"Titanium provides high strength and corrosion resistance in critical structural areas, often used alongside aluminum.",810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Titanium,0.85,"Titanium provides high strength and corrosion resistance in critical structural areas, often used alongside aluminum.",810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Titanium,0.85,"Titanium provides high strength and corrosion resistance in critical structural areas, often used alongside aluminum.",810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Titanium,0.85,"Titanium provides high strength and corrosion resistance in critical structural areas, often used alongside aluminum.",810810,India,metric tons of titanium mineral concentrates,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Titanium,0.85,"Titanium provides high strength and corrosion resistance in critical structural areas, often used alongside aluminum.",810810,Vietnam,metric tons of titanium mineral concentrates,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Steel Ingots,0.75,Steel components are used in aircraft for high strength parts where weight is less critical; steel variants exist.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Steel Ingots,0.75,Steel components are used in aircraft for high strength parts where weight is less critical; steel variants exist.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Steel Ingots,0.75,Steel components are used in aircraft for high strength parts where weight is less critical; steel variants exist.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Steel Ingots,0.75,Steel components are used in aircraft for high strength parts where weight is less critical; steel variants exist.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Steel Ingots,0.75,Steel components are used in aircraft for high strength parts where weight is less critical; steel variants exist.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Carbon,0.65,"Carbon (implying carbon fibers) may be used in advanced composite materials for structural strength, but 'Carbon' is an approximation due to limited list.",280300,China,metric tons,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Carbon
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Carbon,0.65,"Carbon (implying carbon fibers) may be used in advanced composite materials for structural strength, but 'Carbon' is an approximation due to limited list.",280300,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Carbon
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Carbon,0.65,"Carbon (implying carbon fibers) may be used in advanced composite materials for structural strength, but 'Carbon' is an approximation due to limited list.",280300,United States,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Carbon
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Carbon,0.65,"Carbon (implying carbon fibers) may be used in advanced composite materials for structural strength, but 'Carbon' is an approximation due to limited list.",280300,Russia,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Carbon
Smartphone,Aircraft Structure,0.87,Unanimous agent endorsement; fundamental to smartphone structural integrity.,Carbon,0.65,"Carbon (implying carbon fibers) may be used in advanced composite materials for structural strength, but 'Carbon' is an approximation due to limited list.",280300,Brazil,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Carbon
