technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.",Cadmium sulfide (CdS),0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,5214.0,9.0,0.75,Single mine operation; industry reports and estimations
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.",Cadmium sulfide (CdS),0.7,Round 3 refinement with peer support: 0,,United States,metric tons,2385.0,4.5,0.775,Not a leading producer but major in regions like Texas and Arizona.
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.",Cadmium sulfide (CdS),0.7,Round 3 refinement with peer support: 0,,South Africa,metric tons,5824.0,14.0,0.7,Recent production data from USGS and mining industry reports
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.","Silver halides (e.g., bromide)",0.7,Round 3 refinement with peer support: 0,,China,kg,30666.666666666668,36.0,0.897,Multi-agent debate consensus
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.","Silver halides (e.g., bromide)",0.7,Round 3 refinement with peer support: 0,,Japan,kg,14600.0,15.67,0.877,Japan is well-established in chemical production and exports silver halides internationally.
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.","Silver halides (e.g., bromide)",0.7,Round 3 refinement with peer support: 0,,United States,kg,18166.666666666668,16.33,0.837,Multi-agent debate consensus
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.","Silver halides (e.g., bromide)",0.7,Round 3 refinement with peer support: 0,,Germany,kg,6733.333333333333,7.0,0.76,Multi-agent debate consensus
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.","Silver halides (e.g., bromide)",0.7,Round 3 refinement with peer support: 0,,Australia,metric tons,3350.0,6.5,0.79,Australia benefits from stable supply chains and mining of raw materials.
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.",Plastic,0.7,Round 3 refinement with peer support: 0,,China,metric tons,5694466666.666667,34.67,0.85,Top global producer in the plastic industry; recent data from major market reports and US EPA.
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.",Plastic,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,4007653333.3333335,15.33,0.85,Multi-agent debate consensus
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.",Plastic,0.7,Round 3 refinement with peer support: 0,,India,metric tons,2671013333.3333335,8.0,0.723,Third-largest producer with robust petrochemical industry; reports from Plastics Today.
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.",Plastic,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,2002567666.6666667,6.67,0.85,Leading European producer with advanced manufacturing; data from German Federal Statistical Office.
Smartphone,camera,0.6,"While cameras are highly desired features, they vary in importance based on use case (e.g., professional vs casual user). However, their inclusion in most high-end devices suggests significant value for multimedia functionality. Peer support is mixed but consistent enough to warrant modest confidence.",Plastic,0.7,Round 3 refinement with peer support: 0,,Saudi Arabia,metric tons,1668130000.0,8.0,0.827,Multi-agent debate consensus
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Copper,0.95,Round 2 refinement with peer support: 2,,Chile,metric tons,2350572.5,16.35,0.91,Multi-agent debate consensus
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Copper,0.95,Round 2 refinement with peer support: 2,,Congo (Kinshasa),metric tons,1776918.0,12.35,0.905,Multi-agent debate consensus
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Copper,0.95,Round 2 refinement with peer support: 2,,Peru,metric tons,843297.0,6.3,0.85,Multi-agent debate consensus
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Copper,0.95,Round 2 refinement with peer support: 2,,Australia,metric tons,557708.6,4.18,0.846,Multi-agent debate consensus
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Copper,0.95,Round 2 refinement with peer support: 2,,China,metric tons,1758793.5,16.65,0.85,Multi-agent debate consensus
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Aluminum,0.85,Round 2 refinement with peer support: 1,,China,metric tons,62088720.0,56.6,0.925,Based on the latest China Mineral Industry report; highly reliable and comprehensive data.
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Aluminum,0.85,Round 2 refinement with peer support: 1,,Russia,metric tons,2714101.3333333335,6.97,0.867,Data from Rosgosstrakh and other Russian mining reports; well-documented.
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Aluminum,0.85,Round 2 refinement with peer support: 1,,Canada,metric tons,2020664.0,4.9,0.825,Canadian Mining Association statistics; known for steady production levels.
Electric Vehicle Battery,battery cells,0.98,Strong consensus among two agents and supported by the majority as essential primary components.,Aluminum,0.85,Round 2 refinement with peer support: 1,,Australia,metric tons,1374856.0,3.65,0.75,Australian Bureau of Resources and Energy Economics (ABSREE) data; established producer.
