technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Keyboard Assembly,0.9,"Input interface, standard but sometimes integrated differently, especially with foldable or touchscreen keyboards",Tin,0.75,Used in soldering; common but can be replaced by other metals.,800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad/W-trackpad,0.85,"Mouse input component, standard feature on most laptops",Silicon,0.9,Integrated circuits or sensors that provide functionality; core to the device.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad/W-trackpad,0.85,"Mouse input component, standard feature on most laptops",Silicon,0.9,Integrated circuits or sensors that provide functionality; core to the device.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad/W-trackpad,0.85,"Mouse input component, standard feature on most laptops",Silicon,0.9,Integrated circuits or sensors that provide functionality; core to the device.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad/W-trackpad,0.85,"Mouse input component, standard feature on most laptops",Silicon,0.9,Integrated circuits or sensors that provide functionality; core to the device.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad/W-trackpad,0.85,"Mouse input component, standard feature on most laptops",Silicon,0.9,Integrated circuits or sensors that provide functionality; core to the device.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Camera Module (webcam),0.8,"Video capture device, common in many models but less so in some higher-end business-use machines",Silver,0.75,Used in contact pads or solder; critical but alternatives exist.,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Camera Module (webcam),0.8,"Video capture device, common in many models but less so in some higher-end business-use machines",Silver,0.75,Used in contact pads or solder; critical but alternatives exist.,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Camera Module (webcam),0.8,"Video capture device, common in many models but less so in some higher-end business-use machines",Silver,0.75,Used in contact pads or solder; critical but alternatives exist.,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Camera Module (webcam),0.8,"Video capture device, common in many models but less so in some higher-end business-use machines",Silver,0.75,Used in contact pads or solder; critical but alternatives exist.,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Camera Module (webcam),0.8,"Video capture device, common in many models but less so in some higher-end business-use machines",Silver,0.75,Used in contact pads or solder; critical but alternatives exist.,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Optical Pointing Device (mouse or touchpad with physical buttons),0.7,"Additional mouse input component, often as an optical device for precision pointing",Copper,0.85,Wires or contacts for mechanical switches; essential for functionality.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Optical Pointing Device (mouse or touchpad with physical buttons),0.7,"Additional mouse input component, often as an optical device for precision pointing",Copper,0.85,Wires or contacts for mechanical switches; essential for functionality.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Optical Pointing Device (mouse or touchpad with physical buttons),0.7,"Additional mouse input component, often as an optical device for precision pointing",Copper,0.85,Wires or contacts for mechanical switches; essential for functionality.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Optical Pointing Device (mouse or touchpad with physical buttons),0.7,"Additional mouse input component, often as an optical device for precision pointing",Copper,0.85,Wires or contacts for mechanical switches; essential for functionality.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Optical Pointing Device (mouse or touchpad with physical buttons),0.7,"Additional mouse input component, often as an optical device for precision pointing",Copper,0.85,Wires or contacts for mechanical switches; essential for functionality.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Lithium,0.9,Lithium is the primary energy storage element in Li-ion technology and is absolutely essential for battery function.,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Lithium,0.9,Lithium is the primary energy storage element in Li-ion technology and is absolutely essential for battery function.,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Lithium,0.9,Lithium is the primary energy storage element in Li-ion technology and is absolutely essential for battery function.,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Lithium,0.9,Lithium is the primary energy storage element in Li-ion technology and is absolutely essential for battery function.,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Lithium,0.9,Lithium is the primary energy storage element in Li-ion technology and is absolutely essential for battery function.,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Cobalt,0.85,Cobalt is used as a cathode material providing high energy density; commonly used though alternatives exist.,810510,CONGO,METRIC TONS,170000.0,73.91,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Cobalt,0.85,Cobalt is used as a cathode material providing high energy density; commonly used though alternatives exist.,810510,INDONESIA,METRIC TONS,17000.0,7.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Cobalt,0.85,Cobalt is used as a cathode material providing high energy density; commonly used though alternatives exist.,810510,RUSSIA,METRIC TONS,8800.0,3.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Cobalt,0.85,Cobalt is used as a cathode material providing high energy density; commonly used though alternatives exist.,810510,OTHER,METRIC TONS,6600.0,2.87,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and the largest component in BEVs, responsible for storing electric power and providing traction.",Cobalt,0.85,Cobalt is used as a cathode material providing high energy density; commonly used though alternatives exist.,810510,AUSTRALIA,METRIC TONS,4600.0,2.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
