technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,South Africa,ounces,172771.33333333334,64.27,0.91,Based on World Mine Data 2023; South Africa is the largest producer of platinum globally
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,Canada,ounces,19277.333333333332,6.33,0.857,Based on Natural Resources Canada data for 2023; primary producer in North America with high-quality ores
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,Russia,ounces,63950.0,16.25,0.875,Based on Federal Customs Service of Russia data for 2023; significant mining activity in the Kuznetsk Basin
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,United States,ounces,11146.5,2.75,0.84,Based on US Geological Survey data for 2023; major production at the Stillwater Mine
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,Namibia,ounces,3212.3333333333335,3.27,0.827,Data from the Namibian government and USGS; stable production in a leading producer outside South Africa; reliable sources
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Magnesium,0.7,Round 3 refinement with peer support: 0,810411,China,metric tons,290800.0,52.33,0.92,Based on recent reports from USGS for 2023; very reliable data
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Magnesium,0.7,Round 3 refinement with peer support: 0,810411,Russia,metric tons,82050.0,12.0,0.775,Multi-agent debate consensus
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Magnesium,0.7,Round 3 refinement with peer support: 0,810411,Jordan,metric tons,6298.333333333333,1.25,0.677,Data from Jordanian National Mining Company reports for 2023; reliable source but lesser production
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Magnesium,0.7,Round 3 refinement with peer support: 0,810411,Australia,metric tons,32100.0,7.0,0.715,Significant magnesium resource; consistent production based on Australian mining reports.
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Magnesium,0.7,Round 3 refinement with peer support: 0,810411,Algeria,metric tons,13685.0,1.9,0.735,Based on Algerian mining ministry reports for 2023; data may have some gaps
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,China,metric tons,356666.6666666667,30.07,0.8,Increasing production capacity in China; reliable data from industry associations.
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Japan,metric tons,264666.6666666667,17.53,0.817,Reliable data from industry reports and recent studies; significant presence in both domestic and international markets.
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,South Korea,metric tons,216666.66666666666,14.4,0.817,Large-scale production facilities; consistent data from Korean chemical industry reports.
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Germany,metric tons,181666.66666666666,12.4,0.8,Major petrochemicals hub; stable production but data spread across multiple companies.
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,United States,metric tons,171666.66666666666,12.53,0.783,Significant presence in the US chemical industry; credible data from trade bodies.
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Tantalum,0.7,Round 3 refinement with peer support: 0,810320,CONGO,METRIC TONS,980.0,40.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Tantalum,0.7,Round 3 refinement with peer support: 0,810320,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Tantalum,0.7,Round 3 refinement with peer support: 0,810320,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Tantalum,0.7,Round 3 refinement with peer support: 0,810320,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage,0.97,"Strong agreement among multiple agents, indicating a widely accepted storage solution for laptops.",Tantalum,0.7,Round 3 refinement with peer support: 0,810320,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.97,"Highly supported by two agents at 0.88 confidence on average, and lithium-ion is a common type.",Lithium,0.883,Round 3 refinement with peer support: 2,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.97,"Highly supported by two agents at 0.88 confidence on average, and lithium-ion is a common type.",Lithium,0.883,Round 3 refinement with peer support: 2,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.97,"Highly supported by two agents at 0.88 confidence on average, and lithium-ion is a common type.",Lithium,0.883,Round 3 refinement with peer support: 2,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.97,"Highly supported by two agents at 0.88 confidence on average, and lithium-ion is a common type.",Lithium,0.883,Round 3 refinement with peer support: 2,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.97,"Highly supported by two agents at 0.88 confidence on average, and lithium-ion is a common type.",Lithium,0.883,Round 3 refinement with peer support: 2,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.97,"Highly supported by two agents at 0.88 confidence on average, and lithium-ion is a common type.",Cobalt,0.7,Round 3 refinement with peer support: 0,810510,CONGO,METRIC TONS,170000.0,73.91,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.97,"Highly supported by two agents at 0.88 confidence on average, and lithium-ion is a common type.",Cobalt,0.7,Round 3 refinement with peer support: 0,810510,INDONESIA,METRIC TONS,17000.0,7.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.97,"Highly supported by two agents at 0.88 confidence on average, and lithium-ion is a common type.",Cobalt,0.7,Round 3 refinement with peer support: 0,810510,RUSSIA,METRIC TONS,8800.0,3.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
