technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and largest component in BEVs, critical for energy storage with complex supply chain.",Cobalt,0.85,Used in NMC cathode formulations,810510,OTHER,METRIC TONS,6600.0,2.87,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and largest component in BEVs, critical for energy storage with complex supply chain.",Cobalt,0.85,Used in NMC cathode formulations,810510,AUSTRALIA,METRIC TONS,4600.0,2.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and largest component in BEVs, critical for energy storage with complex supply chain.",Graphite,0.9,Common anode material in Li-ion batteries,380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and largest component in BEVs, critical for energy storage with complex supply chain.",Graphite,0.9,Common anode material in Li-ion batteries,380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and largest component in BEVs, critical for energy storage with complex supply chain.",Graphite,0.9,Common anode material in Li-ion batteries,380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and largest component in BEVs, critical for energy storage with complex supply chain.",Graphite,0.9,Common anode material in Li-ion batteries,380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack (Li-ion),0.98,"The battery pack is absolutely essential and largest component in BEVs, critical for energy storage with complex supply chain.",Graphite,0.9,Common anode material in Li-ion batteries,380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Neodymium,0.85,Used in permanent magnets for motor cores,280530,China,metric tons,44685.666666666664,82.83,0.85,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Neodymium,0.85,Used in permanent magnets for motor cores,280530,France,metric tons,3454.0,6.93,0.783,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Neodymium,0.85,Used in permanent magnets for motor cores,280530,Russia,metric tons,1994.0,3.73,0.817,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Neodymium,0.85,Used in permanent magnets for motor cores,280530,United States,metric tons,3348.3333333333335,5.47,0.767,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Neodymium,0.85,Used in permanent magnets for motor cores,280530,Japan,metric tons,304.3333333333333,0.83,0.817,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Copper,0.9,Wire conductor for windings,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Copper,0.9,Wire conductor for windings,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Copper,0.9,Wire conductor for windings,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Copper,0.9,Wire conductor for windings,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Copper,0.9,Wire conductor for windings,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Aluminum,0.85,Rotor and stator material,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Aluminum,0.85,Rotor and stator material,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Aluminum,0.85,Rotor and stator material,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Aluminum,0.85,Rotor and stator material,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electric Motor (AC induction or permanent magnet),0.98,"The electric motor is the core propulsion system in BEVs, always present as a major subassembly.",Aluminum,0.85,Rotor and stator material,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Power Electronics (Inverter),0.95,"Converts DC battery power to AC for motor control, critical and universally present in all BEVs.",Silicon,0.85,Standard semiconductor chip material,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Power Electronics (Inverter),0.95,"Converts DC battery power to AC for motor control, critical and universally present in all BEVs.",Silicon,0.85,Standard semiconductor chip material,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Power Electronics (Inverter),0.95,"Converts DC battery power to AC for motor control, critical and universally present in all BEVs.",Silicon,0.85,Standard semiconductor chip material,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Power Electronics (Inverter),0.95,"Converts DC battery power to AC for motor control, critical and universally present in all BEVs.",Silicon,0.85,Standard semiconductor chip material,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Power Electronics (Inverter),0.95,"Converts DC battery power to AC for motor control, critical and universally present in all BEVs.",Silicon,0.85,Standard semiconductor chip material,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Power Electronics (Inverter),0.95,"Converts DC battery power to AC for motor control, critical and universally present in all BEVs.",Polycarbonate,0.75,Encapsulation and protective housing,390690,Germany,metric tons,750000.0,45.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Electric Vehicle Battery,Power Electronics (Inverter),0.95,"Converts DC battery power to AC for motor control, critical and universally present in all BEVs.",Polycarbonate,0.75,Encapsulation and protective housing,390690,Japan,metric tons,416670.0,25.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
